8.73873873873874,0.220724461447503,8.73873873873874,0.200359928008588,8.73873873873874,0.186473711500403,8.73873873873874,0.16996959088453,8.73873873873874,0.133336224011686,8.73873873873874,0.0806827866113413,8.73873873873874,-0.00189709981253109,8.73873873873874,0.031104986787411,8.73873873873874,0.0587852027531063,8.73873873873874,0.0815464943323067,8.73873873873874,0.109410120971562
8.75375375375375,0.220374017690431,8.75375375375375,0.199901394732976,8.75375375375375,0.185942485748957,8.75375375375375,0.169358949851048,8.75375375375375,0.132569280472589,8.75375375375375,0.0797741543870475,8.75375375375375,-0.00240151315549911,8.75375375375375,0.0317718291225857,8.75375375375375,0.0577818532297826,8.75375375375375,0.0826554438509995,8.75375375375375,0.108682986189259
8.76876876876877,0.220024635913586,8.76876876876877,0.199443571532311,8.76876876876877,0.185411759433408,8.76876876876877,0.168748660878457,8.76876876876877,0.131802714646568,8.76876876876877,0.0788674318145609,8.76876876876877,-0.0028933570243842,8.76876876876877,0.0324408368507435,8.76876876876877,0.0567673913394796,8.76876876876877,0.083734660487836,8.76876876876877,0.108007250750464
8.78378378378378,0.2196763115584,8.78378378378378,0.198986453597077,8.78378378378378,0.184881527960625,8.78378378378378,0.16813872076673,8.78378378378378,0.131036530981639,8.78378378378378,0.0779626507431736,8.78378378378378,-0.00337256558616681,8.78378378378378,0.0331115919965583,8.78378378378378,0.0557426064164999,8.78378378378378,0.0847804762975659,8.78378378378378,0.107389952589566
8.7987987987988,0.219329040090418,8.7987987987988,0.198530036145287,8.7987987987988,0.184351786771246,8.7987987987988,0.16752912636788,8.7987987987988,0.13027073406089,8.7987987987988,0.0770598433556676,8.7987987987988,-0.00383907490554438,8.7987987987988,0.0337836752330783,8.7987987987988,0.0547083005824458,8.7987987987988,0.0857893292170616,8.7987987987988,0.106837589480117
8.81381381381381,0.218982816999157,8.81381381381381,0.19807431442237,8.81381381381381,0.183822531339626,8.81381381381381,0.166919874586034,8.81381381381381,0.129505328603101,8.81381381381381,0.0761590421679864,8.81381381381381,-0.00429282299643094,8.81381381381381,0.0344566660972095,8.81381381381381,0.0536652880581284,8.81381381381381,0.0867577762766234,8.81381381381381,0.106356048642097
8.82882882882883,0.218637637797968,8.82882882882883,0.197619283701053,8.82882882882883,0.183293757173765,8.82882882882883,0.166310962377509,8.82882882882883,0.128740319463376,8.82882882882883,0.0752602800288451,8.82882882882883,-0.0047337498735266,8.82882882882883,0.0351301432072634,8.82882882882883,0.0526143944543652,8.82882882882883,0.0876825066635268,8.82882882882883,0.105950544062196
8.84384384384384,0.218293498023894,8.84384384384384,0.197164939281248,8.84384384384384,0.182765459815253,8.84384384384384,0.165702386750892,8.84384384384384,0.127975711633764,8.84384384384384,0.074363590119267,8.84384384384384,-0.00516179760392717,8.84384384384384,0.0358036844824172,8.84384384384384,0.0515564560420619,8.84384384384384,0.0885603546103349,8.84384384384384,0.105625562327549
8.85885885885886,0.217950393237536,8.85885885885886,0.196711276489938,8.85885885885886,0.182237634839206,8.85885885885886,0.165094144767124,8.85885885885886,0.127211510243892,8.85885885885886,0.0734690059520561,8.85885885885886,-0.00557691035874351,8.85885885885886,0.0364768673639341,8.85885885885886,0.0504923190020197,8.85885885885886,0.0893883120769675,8.85885885885886,0.105384817591238
8.87387387387387,0.217608319022913,8.87387387387387,0.196258290681059,8.87387387387387,0.181710277854214,8.87387387387387,0.164486233539581,8.87387387387387,0.126447720561595,8.87387387387387,0.0725765613711946,8.87387387387387,-0.00597903446469912,8.87387387387387,0.0371492690379902,8.87387387387387,0.0494228386549482,8.87387387387387,0.0901635411915876,8.87387387387387,0.105231216097187
8.88888888888889,0.217267270987326,8.88888888888889,0.195805977235397,8.88888888888889,0.181183384502276,8.88888888888889,0.163878650234161,8.88888888888889,0.125684347993544,8.88888888888889,0.0716862905511714,8.88888888888889,-0.00636811845567396,8.88888888888889,0.0378204666599534,8.88888888888889,0.0483488786722137,8.88888888888889,0.0908833864111168,8.88888888888889,0.105166830499459
8.9039039039039,0.216927244761223,8.9039039039039,0.195354331560464,8.9039039039039,0.18065695045875,8.9039039039039,0.163271392069374,8.9039039039039,0.124921398085884,8.9039039039039,0.0707982279962349,8.9039039039039,-0.00674411312416204,8.9039039039039,0.0384900375799582,8.9039039039039,0.0472713102678941,8.9039039039039,0.0915453863576712,8.9039039039039,0.10519288402287
8.91891891891892,0.216588235998064,8.91891891891892,0.1949033490904,8.91891891891892,0.180130971432297,8.91891891891892,0.162664456316428,8.91891891891892,0.12415887652486,8.91891891891892,0.0699124085395695,8.91891891891892,-0.0071069715726088,8.91891891891892,0.039157559569619,8.91891891891892,0.0461910113727619,8.91891891891892,0.0921472852825034,8.91891891891892,0.105309744334312
8.93393393393393,0.216250240374185,8.93393393393393,0.194453025285853,8.93393393393393,0.179605443164827,8.93393393393393,0.162057840299326,8.93393393393393,0.123396789137457,8.93393393393393,0.069028867342396,8.93393393393393,-0.0074566492645944,8.93393393393393,0.0398226110497272,8.93393393393393,0.0451088657908563,8.93393393393393,0.092687044104235,8.93393393393393,0.105516926832296
8.94894894894895,0.215913253588666,8.94894894894895,0.194003355633877,8.94894894894895,0.179080361431445,8.94894894894895,0.161451541394955,8.94894894894895,0.122635141892032,8.94894894894895,0.0681476398929933,8.94894894894895,-0.00779310407582785,8.94894894894895,0.0404847713187713,8.94894894894895,0.0440257623393597,8.94894894894895,0.0931628509633595,8.94894894894895,0.105813106920292
8.96396396396396,0.215577271363196,8.96396396396396,0.19355433564782,8.96396396396396,0.178555722040404,8.96396396396396,0.160845557033189,8.96396396396396,0.121873940898948,8.96396396396396,0.067268762005637,8.96396396396396,-0.00811629634491652,8.96396396396396,0.0411436207821258,8.96396396396396,0.0429425939725339,8.96396396396396,0.0935731312302969,8.96396396396396,0.106196140710526
8.97897897897898,0.215242289441946,8.97897897897898,0.193105960867218,8.97897897897898,0.178031520833055,8.97897897897898,0.160239884696981,8.97897897897898,0.12111319241121,8.97897897897898,0.0663922698194582,8.97897897897898,-0.00842618892387491,8.97897897897898,0.0417987411817468,8.97897897897898,0.0418602568905206,8.97897897897898,0.093916556899796,8.97897897897898,0.106663093510965
8.99399399399399,0.21490830359143,8.99399399399399,0.192658226857692,8.99399399399399,0.177507753683796,8.99399399399399,0.15963452192247,8.99399399399399,0.120352902825102,8.99399399399399,0.0655181997972158,8.99399399399399,-0.00872274722833514,8.99399399399399,0.0424497158262224,8.99399399399399,0.0407796496338566,8.99399399399399,0.0941920553003477,8.99399399399399,0.107210275380123
9.00900900900901,0.214575309600381,9.00900900900901,0.192211129210836,9.00900900900901,0.176984416500025,9.00900900900901,0.159029466299077,9.00900900900901,0.11959307868082,9.00900900900901,0.0646465887239851,9.00900900900901,-0.00900593928742261,9.00900900900901,0.0430961298210141,9.00900900900901,0.0397016721646003,9.00900900900901,0.0943988170435946,9.00900900900901,0.107833282991724
9.02402402402402,0.214243303279617,9.02402402402402,0.191764663544116,9.02402402402402,0.1764615052221,9.02402402402402,0.158424715469616,9.02402402402402,0.118833726663109,9.02402402402402,0.0637774737057568,9.02402402402402,-0.00927573579325791,9.02402402402402,0.0437375702987387,9.02402402402402,0.0386272249350103,9.02402402402402,0.0945363031356512,9.02402402402402,0.108527047032884
9.03903903903904,0.213912280461914,9.03903903903904,0.19131882550077,9.03903903903904,0.175939015823285,9.03903903903904,0.1578202671304,9.03903903903904,0.118074853601897,9.03903903903904,0.0629108921679471,9.03903903903904,-0.00953211015004699,9.03903903903904,0.0443736266493291,9.03903903903904,0.037557207944762,9.03903903903904,0.0946042511699035,9.03903903903904,0.109285884363335
9.05405405405405,0.213582237001874,9.05405405405405,0.190873610749699,9.05405405405405,0.175416944309718,9.05405405405405,0.157216119031345,9.05405405405405,0.11731646647293,9.05405405405405,0.0620468818538167,9.05405405405405,-0.00977503852271969,9.05405405405405,0.0450038907499234,9.05405405405405,0.0364925197877336,9.05405405405405,0.0946026805193838,9.05405405405405,0.110103554186322
9.06906906906907,0.213253168775803,9.06906906906907,0.190429014985367,9.06906906906907,0.17489528672036,9.06906906906907,0.156612268976087,9.06906906906907,0.116558572398407,9.06906906906907,0.0611854808227967,9.06906906906907,-0.0100044998850774,9.06906906906907,0.0456279571943244,9.06906906906907,0.0354340566894325,9.06906906906907,0.0945318964463183,9.06906906906907,0.110973317521144
9.08408408408408,0.212925071681579,9.08408408408408,0.189985033927703,9.08408408408408,0.174374039126957,9.08408408408408,0.156008714822094,9.08408408408408,0.115801178647614,9.08408408408408,0.0603267274487196,9.08408408408408,-0.0102204760674096,9.08408408408408,0.0462454235218785,9.08408408408408,0.0343827115361787,9.08408408408408,0.0943924930470759,9.08408408408408,0.111887999319071
9.0990990990991,0.212597941638527,9.0990990990991,0.189541663321997,9.0990990990991,0.173853197634004,9.0990990990991,0.155405454480779,9.0990990990991,0.115044292637552,9.0990990990991,0.0594706604179522,9.0990990990991,-0.0104229518035382,9.0990990990991,0.0468558904456216,9.0990990990991,0.0333393728971983,9.0990990990991,0.0941853549525959,9.0990990990991,0.11284005262497
9.11411411411411,0.212271774587294,9.11411411411411,0.189098898938804,9.11411411411411,0.173332758378704,9.11411411411411,0.154802485917622,9.11411411411411,0.114287921933572,9.11411411411411,0.0586173187274327,9.11411411411411,-0.0106119147772484,9.11411411411411,0.0474589620795405,9.11411411411411,0.0323049240408229,9.11411411411411,0.093911657707535,9.11411411411411,0.113821624252622
9.12912912912913,0.211946566489723,9.12912912912913,0.188656736573841,9.12912912912913,0.17281271753093,9.12912912912913,0.154199807152283,9.12912912912913,0.113532074250006,9.12912912912913,0.0577667416826043,9.12912912912913,-0.0107873556680665,9.12912912912913,0.0480542461648036,9.12912912912913,0.0312802419460252,9.12912912912913,0.0935728667559564,9.12912912912913,0.114824621508804
9.14414414414414,0.211622313328729,9.14414414414414,0.188215172047895,9.14414414414414,0.172293071293193,9.14414414414414,0.153597416258731,9.14414414414414,0.112776757450792,9.14414414414414,0.0569189688952488,9.14414414414414,-0.010949268196339,9.14414414414414,0.0486413542948096,9.14414414414414,0.0302661963105581,9.14414414414414,0.0931707349674174,9.14414414414414,0.115840779566433
9.15915915915916,0.211299011108176,9.15915915915916,0.187774201206723,9.15915915915916,0.171773815900606,9.15915915915916,0.152995311365364,9.15915915915916,0.112021979550103,9.15915915915916,0.0560740402812141,9.15915915915916,-0.0110976491675747,9.15915915915916,0.0492199021389135,9.15915915915916,0.0292636485569981,9.15915915915916,0.0927072986448434,9.15915915915916,0.116861729147327
9.17417417417417,0.210976655852756,9.17417417417417,0.187333819920955,9.17417417417417,0.171254947620852,9.17417417417417,0.152393490655134,9.17417417417417,0.111267748712973,9.17417417417417,0.0552319960580377,9.17417417417417,-0.0112324985160048,9.17417417417417,0.049789509664682,9.17417417417417,0.0282734508380249,9.17417417417417,0.0921848719646301,9.17417417417417,0.117879064227798
9.18918918918919,0.21065524360786,9.18918918918919,0.186894024086002,9.18918918918919,0.170736462754148,9.18918918918919,0.151791952365678,9.18918918918919,0.110514073255918,9.18918918918919,0.0543928767424603,9.18918918918919,-0.011353819347319,9.18918918918919,0.0503498013585401,9.18918918918919,0.0272964450422978,9.18918918918919,0.0916060398099367,9.18918918918919,0.118884409523212
9.2042042042042,0.210334770439466,9.2042042042042,0.186454809621963,9.2042042042042,0.170218357633224,9.2042042042042,0.151190694789446,9.2042042042042,0.109760961647557,9.2042042042042,0.0535567231478306,9.2042042042042,-0.0114616179805347,9.2042042042042,0.0509004064446683,9.2042042042042,0.0263334618023191,9.2042042042042,0.0909736489700969,9.2042042042042,0.119869487538901
9.21921921921922,0.210015232434011,9.21921921921922,0.186016172473525,9.21921921921922,0.169700628623284,9.21921921921922,0.150589716273833,9.21921921921922,0.109008422509234,9.21921921921922,0.0527235763813983,9.21921921921922,-0.0115559039889562,9.21921921921922,0.0514409591020126,9.21921921921922,0.0253853195056942,9.21921921921922,0.0902907976923806,9.21921921921922,0.120826184993345
9.23423423423423,0.209696625698273,9.23423423423423,0.185578108609878,9.23423423423423,0.169183272121984,9.23423423423423,0.149989015221315,9.23423423423423,0.108256464615625,9.23423423423423,0.0518934778414922,9.23423423423423,-0.0116366902401798,9.23423423423423,0.0519710986792733,9.23423423423423,0.0244528233112247,9.23423423423423,0.0895608235868562,9.23423423423423,0.121746618424389
9.24924924924925,0.209378946359254,9.24924924924925,0.185140614024619,9.24924924924925,0.168666284559407,9.24924924924925,0.149388590089582,9.24924924924925,0.107505096895364,9.24924924924925,0.0510664692145854,9.24924924924925,-0.0117039929351023,9.24924924924925,0.0524904699077406,9.24924924924925,0.0235367641712871,9.24924924924925,0.0887872899006907,9.24924924924925,0.122623198780296
9.26426426426426,0.209062190564059,9.26426426426426,0.184703684735665,9.26426426426426,0.168149662398031,9.26426426426426,0.148788439391681,9.26426426426426,0.106754328431641,9.26426426426426,0.0502425924722393,9.26426426426426,-0.0117578316458894,9.26426426426426,0.0529987231118457,9.26426426426426,0.0226379178619642,9.26426426426426,0.087973970194664,9.26426426426426,0.123448694774857
9.27927927927928,0.208746354479777,9.27927927927928,0.184267316785159,9.27927927927928,0.167633402132713,9.27927927927928,0.148188561696154,9.27927927927928,0.106004168462815,9.27927927927928,0.0494218898679314,9.27927927927928,-0.0117982293528598,9.27927927927928,0.0534955144173005,9.27927927927928,0.0217570440224137,9.27927927927928,0.0871248314717678,9.27927927927928,0.124216294750386
9.29429429429429,0.208431434293367,9.29429429429429,0.183831506239382,9.29429429429429,0.167117500290661,9.29429429429429,0.147588955627178,9.29429429429429,0.105254626383016,9.29429429429429,0.0486044039337604,9.29429429429429,-0.0118252124802421,9.29429429429429,0.0539805059567009,9.29429429429429,0.0208948852049627,9.29429429429429,0.0862440158252256,9.29429429429429,0.124919666745549
9.30930930930931,0.208117426211539,9.30930930930931,0.183396249188669,9.30930930930931,0.166601953431415,9.30930930930931,0.146989619864713,9.30930930930931,0.104505711742743,9.30930930930931,0.0477901774770263,9.30930930930931,-0.0118388109307607,9.30930930930931,0.0544533660724718,9.30930930930931,0.0200521659374278,9.30930930930931,0.0853358206908543,9.30930930930931,0.125553016408411
9.32432432432432,0.207804326460636,9.32432432432432,0.182961541747317,9.32432432432432,0.166086758146826,9.32432432432432,0.146390553144649,9.32432432432432,0.103757434249462,9.32432432432432,0.0469792535766897,9.32432432432432,-0.0118390581190088,9.32432432432432,0.0549137695170326,9.32432432432432,0.0192295917991616,9.32432432432432,0.0844046778060739,9.32432432432432,0.126111142331313
9.33933933933934,0.207492131286526,9.33933933933934,0.182527380053499,9.33933933933934,0.165571911061042,9.33933933933934,0.145791754258951,9.33933933933934,0.103009803768193,9.33933933933934,0.0461716755796986,9.33933933933934,-0.0118259910035635,9.33933933933934,0.0553613976500676,9.33933933933934,0.0184278485123255,9.33933933933934,0.0834551309947583,9.33933933933934,0.126589488315925
9.35435435435435,0.20718083695448,9.35435435435435,0.182093760269182,9.35435435435435,0.165057408830483,9.35435435435435,0.145193222055813,9.35435435435435,0.102262830322102,9.35435435435435,0.0453674870971905,9.35435435435435,-0.0117996501178016,9.35435435435435,0.0557959386327869,9.35435435435435,0.0176476010498881,9.35435435435435,0.0824918129131881,9.35435435435435,0.126984192007638
9.36936936936937,0.206870439749062,9.36936936936937,0.181660678580037,9.36936936936937,0.164543248143829,9.36936936936937,0.144594955439809,9.36936936936937,0.101516524093081,9.36936936936937,0.0445667320005604,9.36936936936937,-0.0117600795993731,9.36936936936937,0.0562170876190634,9.36936936936937,0.016889492761837,9.36936936936937,0.0815194209073048,9.36936936936937,0.127292129271882
9.38438438438438,0.206560935974012,9.38438438438438,0.181228131195359,9.38438438438438,0.164029425722007,9.38438438438438,0.143996953372047,9.38438438438438,0.100770895422324,9.38438438438438,0.0437694544173976,9.38438438438438,-0.0117073272182901,9.38438438438438,0.0566245469433421,9.38438438438438,0.0161541445210861,9.38438438438438,0.0805426921449591,9.38438438438438,0.12751095362535
9.3993993993994,0.206252321952141,9.3993993993994,0.180796114347985,9.3993993993994,0.163515938318176,9.3993993993994,0.143399214870327,9.3993993993994,0.1000259548109,9.3993993993994,0.0429756987272874,9.3993993993994,-0.0116414444035899,9.3993993993994,0.0570180263052091,9.3993993993994,0.0154421538905425,9.3993993993994,0.0795663781986277,9.3993993993994,0.127639129986619
9.41441441441441,0.205944594025209,9.41441441441441,0.180364624294206,9.41441441441441,0.163002782717713,9.41441441441441,0.142801739009301,9.41441441441441,0.0992817129203207,9.41441441441441,0.0421855095574753,9.41441441441441,-0.0115624862685296,9.41441441441441,0.0573972429505224,9.41441441441441,0.0147540943127811,9.41441441441441,0.0785952192638615,9.41441441441441,0.127675961977789
9.42942942942943,0.205637748553823,9.42942942942943,0.179933657313691,9.42942942942943,0.162489955738204,9.42942942942943,0.142204524920629,9.42942942942943,0.0985381805730995,9.42942942942943,0.041398931778393,9.42942942942943,-0.0114705116342732,9.42942942942943,0.0577619218489995,9.42942942942943,0.0140905143237543,9.42942942942943,0.0776339182063172,9.42942942942943,0.127621611995859
9.44444444444444,0.205331781917321,9.44444444444444,0.179503209709406,9.44444444444444,0.161977454229437,9.44444444444444,0.141607571793149,9.44444444444444,0.0977953687533083,9.44444444444444,0.0406160104990442,9.44444444444444,-0.0113655830520291,9.44444444444444,0.0581117958681667,9.44444444444444,0.0134519367919385,9.44444444444444,0.0766871146354176,9.44444444444444,0.127477113283501
9.45945945945946,0.205026690513662,9.45945945945946,0.17907327780753,9.45945945945946,0.161465275073386,9.45945945945946,0.141010878873031,9.45945945945946,0.0970532886071247,9.45945945945946,0.0398367910622469,9.45945945945946,-0.0112477668235991,9.45945945945946,0.0584466059435712,9.45945945945946,0.0128388581842918,9.45945945945946,0.0757593592053485,9.45945945945946,0.127244373267315
9.47447447447447,0.204722470759321,9.47447447447447,0.17864385795738,9.47447447447447,0.160953415184215,9.47447447447447,0.140414445463956,9.47447447447447,0.0963119514433755,9.47447447447447,0.0390613190397326,9.47447447447447,-0.0111171330202995,9.47447447447447,0.0587661012451664,9.47447447447447,0.0122517478603647,9.47447447447447,0.0748550883441524,9.47447447447447,0.126926167500052
9.48948948948949,0.204419119089175,9.48948948948949,0.178214946531333,9.48948948948949,0.160441871508263,9.48948948948949,0.139818270927274,9.48948948948949,0.0955713687340708,9.48948948948949,0.0382896402270983,9.48948948948949,-0.0109737555002167,9.48948948948949,0.0590700393397778,9.48948948948949,0.0116910473958725,9.48948948948949,0.0739785996090793,9.48948948948949,0.126526123643378
9.5045045045045,0.2041166319564,9.5045045045045,0.177786539924747,9.5045045045045,0.159930641024045,9.5045045045045,0.139222354682181,9.5045045045045,0.0948315521149329,9.5045045045045,0.0375218006386111,9.5045045045045,-0.0108177119237583,9.5045045045045,0.0593581863495625,9.5045045045045,0.0111571699369992,9.5045045045045,0.0731340278611353,9.5045045045045,0.126048695059939
9.51951951951952,0.203815005832359,9.51951951951952,0.177358634555884,9.51951951951952,0.159419720742245,9.51951951951952,0.138626696205889,9.51951951951952,0.0940925133859167,9.51951951951952,0.0367578465018622,9.51951951951952,-0.0106490837674634,9.51951951951952,0.0596303171063766,9.51951951951952,0.0106504995866596,9.51951951951952,0.0723253224440123,9.51951951951952,0.125499123746473
9.53453453453453,0.2035142372065,9.53453453453453,0.176931226865837,9.53453453453453,0.15890910770572,9.53453453453453,0.138031295033798,9.53453453453453,0.093354264511724,9.53453453453453,0.0359978242522704,9.53453453453453,-0.0104679563360371,9.53453453453453,0.0598862153019685,9.53453453453453,0.0101713908239058,9.53453453453453,0.0715562255424164,9.53453453453453,0.124883392531072
9.54954954954955,0.203214322586246,9.54954954954955,0.176504313318453,9.54954954954955,0.158398798989495,9.54954954954955,0.13743615075968,9.54954954954955,0.0926168176223065,9.54954954954955,0.035241780527431,9.54954954954955,-0.0102744187725726,9.54954954954955,0.0601256736339157,9.54954954954955,0.00972016795761366,9.54954954954955,0.0708302518824302,9.54954954954955,0.12420816667285
9.56456456456456,0.202915258496892,9.56456456456456,0.176077890400262,9.56456456456456,0.157888791700763,9.56456456456456,0.136841263035846,9.56456456456456,0.0918801850133645,9.56456456456456,0.0344897621613096,9.56456456456456,-0.0100685640669275,9.56456456456456,0.0603484939472288,9.56456456456456,0.00929712461553614,9.56456456456456,0.0701506699221838,9.56456456456456,0.123480725235485
9.57957957957958,0.202617041481499,9.57957957957958,0.175651954620398,9.57957957957958,0.157379082978894,9.57957957957958,0.136246631573337,9.57957957957958,0.0911443791468342,9.57957957957958,0.0337418161782796,9.57957957957958,-0.00985048906222172,9.57957957957958,0.0605544873715461,9.57957957957958,0.00890252326975771,9.57957957957958,0.0695204846650238,9.57957957957958,0.122708882849856
9.59459459459459,0.202319668100791,9.59459459459459,0.175226502510533,9.59459459459459,0.156869669995429,9.59459459459459,0.135652256142099,9.59459459459459,0.0904094126513665,9.59459459459459,0.0329979897870003,9.59459459459459,-0.00962029445942425,9.59459459459459,0.0607434744538441,9.59459459459459,0.00853659479952875,9.59459459459459,0.0689424222098958,9.59459459459459,0.121900902726885
9.60960960960961,0.20202313493305,9.60960960960961,0.174801530624803,9.60960960960961,0.156360549954094,9.60960960960961,0.135058136571168,9.60960960960961,0.0896752983227973,9.60960960960961,0.0322583303741346,9.60960960960961,-0.00937808481999805,9.60960960960961,0.0609152852865944,9.60960960960961,0.00819953809240031,9.60960960960961,0.0684189161350909,9.60960960960961,0.121065402020259
9.62462462462462,0.201727438574015,9.62462462462462,0.174377035539734,9.62462462462462,0.155851720090799,9.62462462462462,0.134464272748858,9.62462462462462,0.0889420491246081,9.62462462462462,0.0315228854979048,9.62462462462462,-0.00912396856657391,9.62462462462462,0.0610697596312939,9.62462462462462,0.0078915196845216,9.62462462462462,0.06795209579222,9.62462462462462,0.120211250860272
9.63963963963964,0.201432575636779,9.63963963963964,0.173953013854178,9.63963963963964,0.15534317767365,9.63963963963964,0.133870664622945,9.63963963963964,0.0882096781883757,9.63963963963964,0.0307917028814848,9.63963963963964,-0.00885805798162426,9.63963963963964,0.0612067470373053,9.63963963963964,0.00761267344089867,9.63963963963964,0.0675437765676089,9.63963963963964,0.119347466575114
9.65465465465465,0.201138542751684,9.65465465465465,0.173529462189241,9.65465465465465,0.154834920002955,9.65465465465465,0.133277312200861,9.65465465465465,0.0874781988142114,9.65465465465465,0.0300648304062263,9.65465465465465,-0.00858046920411006,9.65465465465465,0.0613261069559379,9.65465465465465,0.00736310027635111,9.65465465465465,0.0671954521486066,9.65465465465465,0.118483104775555
9.66966966966967,0.200845336566226,9.66966966966967,0.173106377188214,9.66966966966967,0.154326944411237,9.66966966966967,0.132684215549881,9.66966966966967,0.0867476244711923,9.66966966966967,0.0293423161047184,9.66966966966967,-0.00829132222407494,9.66966966966967,0.0614277088497065,9.66966966966967,0.00714286791783661,9.66966966966967,0.0669082888129022,9.66966966966967,0.117627149095737
9.68468468468468,0.200552953744952,9.68468468468468,0.172683755516505,9.68468468468468,0.153819248263242,9.68468468468468,0.132091374797318,9.68468468468468,0.0860179687977772,9.68468468468468,0.0286242081536791,9.68468468468468,-0.00799074087516176,9.68468468468468,0.0615114322967076,9.68468468468468,0.006952010708748,9.68468468468468,0.0666831217401762,9.68468468468468,0.116788401450661
9.6996996996997,0.200261390969359,9.6996996996997,0.172261593861576,9.6996996996997,0.153311828955954,9.6996996996997,0.131498790130716,9.6996996996997,0.0852892456022156,9.6996996996997,0.0279105548666758,9.6996996996997,-0.00767885282502943,9.6996996996997,0.0615771670900487,9.6996996996997,0.00679052945571851,9.6996996996997,0.0665204533275464,9.6996996996997,0.11597537468634
9.71471471471471,0.199970644937794,9.71471471471471,0.171839888932873,9.71471471471471,0.152804683918606,9.71471471471471,0.130906461798049,9.71471471471471,0.0845614688629406,9.71471471471471,0.0272014046866751,9.71471471471471,-0.00735578956364729,9.71471471471471,0.061624813332276,9.71471471471471,0.00665839131840264,9.71471471471471,0.0664204534735878,9.71471471471471,0.115196189460051
9.72972972972973,0.19968071236536,9.72972972972973,0.171418637461761,9.72972972972973,0.1522978106127,9.72972972972973,0.130314390107917,9.72972972972973,0.0838346527289538,9.72972972972973,0.0264968061784194,9.72972972972973,-0.007021686389448,9.72972972972973,0.0616542815247395,9.72972972972973,0.00655552974262981,9.72972972972973,0.0663829617804033,9.72972972972973,0.114458477096872
9.74474474474474,0.199391589983812,9.74474474474474,0.170997836201466,9.74474474474474,0.151791206532021,9.74474474474474,0.129722575429748,9.74474474474474,0.0831088115201945,9.74474474474474,0.0257968080206293,9.74474474474474,-0.00667668239331996,9.74474474474474,0.061665492651841,9.74474474474474,0.0064818444372588,9.74474474474474,0.0664074916095003,9.74474474474474,0.113769290028302
9.75975975975976,0.199103274541466,9.75975975975976,0.170577481927,9.75975975975976,0.151284869202652,9.75975975975976,0.129131018193999,9.75975975975976,0.0823839597278978,9.75975975975976,0.0251014589980298,9.75975975975976,-0.00632092044042254,9.75975975975976,0.0616583782601104,9.75975975975976,0.00643720139498863,9.75975975975976,0.0664932359152036,9.75975975975976,0.113135021235091
9.77477477477477,0.198815762803098,9.77477477477477,0.170157571435111,9.77477477477477,0.150778796182999,9.77477477477477,0.128539718892357,9.77477477477477,0.0816601120149383,9.77477477477477,0.0244108079932001,9.77477477477477,-0.00595454714980875,9.77477477477477,0.0616328805320558,9.77477477477477,0.00642143295731198,9.77477477477477,0.0666390747691166,9.77477477477477,0.112561333897223
9.78978978978979,0.198529051549846,9.78978978978979,0.16973810154421,9.78978978978979,0.150272985063807,9.78978978978979,0.12794867807795,9.78978978978979,0.0809372832161614,9.78978978978979,0.023724903978245,9.78978978978979,-0.00557771287184202,9.78978978978979,0.0615889523547362,9.78978978978979,0.00643433792372654,9.78978978978979,0.0668435844807596,9.78978978978979,0.112053102208392
9.8048048048048,0.19824313757912,9.8048048048048,0.169319069094318,9.8048048048048,0.149767433468183,9.8048048048048,0.127357896365547,9.8048048048048,0.080215488338699,9.8048048048048,0.0230437960062872,9.8048048048048,-0.00519057166339518,9.8048048048048,0.0615265573830038,9.8048048048048,0.00647568170524776,9.8048048048048,0.0671050482129792,9.8048048048048,0.111614364050362
9.81981981981982,0.197958017704504,9.81981981981982,0.168900470947001,9.81981981981982,0.14926213905162,9.81981981981982,0.12676737443177,9.81981981981982,0.079494742562272,9.81981981981982,0.0223675332027782,9.81981981981982,-0.0047932812608213,9.81981981981982,0.0614456700973686,9.81981981981982,0.00654519652219793,9.81981981981982,0.0674214679860058,9.81981981981982,0.111248285954613
9.83483483483483,0.197673688755661,9.83483483483483,0.16848230398531,9.83483483483483,0.148757099502019,9.83483483483483,0.126177113015306,9.83483483483483,0.078775061239477,9.83483483483483,0.021696164756628,9.83483483483483,-0.00438600305068862,9.83483483483483,0.0613462758564321,9.83483483483483,0.00664258164617609,9.83483483483483,0.0677905779610444,9.83483483483483,0.110957140514681
9.84984984984985,0.197390147578239,9.84984984984985,0.168064565113728,9.84984984984985,0.148252312539719,9.84984984984985,0.125587112917114,9.84984984984985,0.0780564598960582,9.84984984984985,0.0210297399111529,9.84984984984985,-0.00396890203827239,9.84984984984985,0.0612283709438455,9.84984984984985,0.00676750368604485,9.84984984984985,0.0682098588929343,9.84984984984985,0.11074229616176
9.86486486486486,0.19710739103378,9.86486486486486,0.167647251258103,9.86486486486486,0.147747775917519,9.86486486486486,0.124997375000642,9.86486486486486,0.0773389542311628,9.86486486486486,0.020368307954838,9.86486486486486,-0.00354214681379981,9.86486486486486,0.0610919626097431,9.86486486486486,0.00691959691770251,9.86486486486486,0.068676553641544,9.86486486486486,0.110604218986552
